probe_gene,5.12974722497548,5.12974722497548,4.08527234001707,4.7757243848516,4.18047620692425,4.81929179938375,4.16462703411944,4.1555539495992,4.37037451595499,4.69606013146177,5.07420102485074,5.12870392371734,4.6139001754153,4.62597313056848,4.56603712168507,4.78770119604014,4.11021083632431,4.67162336128014,4.58914623355998,5.0017932681107,5.1163871804644,4.83452683952045,3.93705647257793,4.8378938868101,4.44742720514631,5.08664725653587,4.13592688133806,4.58277759335995,4.75391459399158,5.1719808318381,4.91469745923081,5.21383851910871,3.87930293202153,4.48245368747543,4.18875906947898,4.11466767996896,4.16810812233271,5.25657093494332,5.21803001329552,4.58175343917891,5.00685588003474,5.2304648797021,4.79503006226476,4.88626942462067,3.85043411119496,5.09986197602081,3.7806359595597,5.28534406380026,4.66045252166656,4.55128599312168,3.89342295578624,4.85145344165063,4.73066550840699,4.50590746845918,5.98797549135279,4.93275802869927,4.6702926240023,4.88903278879995,4.22776423042546,5.03301267150933,3.86450703739506,5.18154601634494,4.84886277170114,4.73390364054428,4.64291711445065,5.48412921422189,4.26257704351352,4.32656054673434,4.31235409387933,4.55189464771807,5.22060231372427,5.45350205546651,4.70043715125673,5.03638606544314,4.95123060664133,4.8372952672647,5.21456183810588,5.51377497341972,4.98549802653521,4.86758387971331,4.75391459399158,4.25032775032803,4.51613987934322,5.38466161451133,4.27138546467234,5.13921890429042,4.44811795067804,4.67800077310855,4.31655118482012,4.90995587275452,5.51927771520296
probe_gene,3.46727109477038,3.46727109477038,3.98522803162152,4.07669263971473,3.24058496545013,3.2788152862626,3.16232078744236,3.41501514351328,3.47224777835188,5.84674922551506,3.44138835220237,4.51090365100698,3.30143561362458,4.43785858622191,3.33402610371911,3.92255599184648,3.2461306120902,4.08151985119483,3.86504852520735,4.73457387319362,2.82854232727041,7.41505144741519,3.1642006673603,3.90963827636101,3.23936724957373,5.10727094681154,3.58251170723162,3.24213106861721,3.41797688525364,4.6691010468361,3.41251141903462,3.77780482310254,3.59460895632004,3.20371031947342,3.51517257805341,3.42292577693096,3.40193668990613,5.17208157119364,3.09348822195301,6.79381731709694,3.62163200139319,3.9423216867424,3.9370123339771,3.10541456106934,3.43910680457715,3.56766193138187,3.14913885659037,3.62693424371182,3.57167865597335,4.33803038053955,3.50232678971621,3.91367936911774,4.86391827136932,4.11588317134062,3.38731914348149,3.63822878539177,3.61455999816384,3.57920779263464,3.57274725249763,7.20220714287694,3.28133529223198,5.38290169805145,3.51981894931233,5.65043510451472,7.46467172832397,3.67465429520058,3.12237963263293,4.58156199560842,3.45583698372884,5.0571170182852,3.90699353833739,3.4516296288951,3.62972704675517,3.08005988651157,3.06357597396578,3.51026397296692,3.73678691831971,3.84114463756623,4.24917517576088,6.79605489863283,4.04404570508381,3.588499778274,3.48890705248509,3.46803167481767,3.17475601673353,4.37654823429898,3.67639961861819,3.64666003670703,3.23036937983262,3.19676982538757,3.45130511631532
probe_gene,6.36265696447219,6.36265696447219,6.98987305037408,7.29580294331986,6.62392027261596,6.24461666485402,6.56454216091616,6.57874656760133,6.95799535318436,7.17761686145722,6.7231724491133,6.98646189143196,5.94022972323387,6.59899871786001,6.88908168150076,6.59847828198444,7.17018123396222,7.87474696976398,6.91480423092488,6.83651700881672,6.65332527608058,6.89794995884985,7.12908381326939,6.95421652346162,6.83975759221081,6.79488415756349,7.22757178459161,6.94462047013983,7.36140667698462,7.04196258605565,6.64953789654682,6.56691952000974,6.90126705924411,6.83477478982963,7.10946218538781,7.01059631362754,7.06115938553278,6.70531105517791,7.03393828822604,6.57142417275015,6.72543500386297,7.18596968153649,6.46935749241463,6.73015385860979,6.34681209596537,6.83975759221081,6.77051569792994,6.69639004515858,7.07972642509444,6.34981367301863,7.51909016130212,6.69577907576038,6.61813540046249,6.66089108453551,7.08046871108415,6.67447024903781,7.31192964091456,6.74684526932323,6.54677912543854,7.13376521552993,6.9653227424691,6.5012358173652,6.76746965089235,6.64320434329259,6.97612734725808,6.72332745672586,7.17542823049603,6.54030098707637,6.44109742810582,7.35399137113547,7.0318746027043,6.75569305688713,6.97305342465602,6.6132035617728,7.13110990432208,6.82359152844663,7.13843485924085,6.80027908443326,7.10772208880142,6.49830635910463,6.72414378414416,6.94742998679551,6.887393500239,6.41189732717136,7.26132336299181,7.01539719241307,6.96731324634866,6.44344833940038,6.46370606208644,6.47794055891995,7.14742336602605
probe_gene,4.75687427990574,4.75687427990574,5.05480924185921,4.82505490146004,5.24514965733763,4.6502146875915,4.89763138454212,4.86124295199137,5.09835797614024,4.58806533404817,5.01912572235535,4.5615723793504,5.13465535465898,4.69955997227325,4.75519792220043,5.14239439270401,4.45448832953204,4.31592089370438,4.46185484031653,4.70499022651417,4.77065361639985,4.56885805277508,4.7225231829082,4.83298536303634,4.6727679012746,5.20017920112786,4.55777157145652,4.89839547017486,4.34125167360608,4.98350083597856,5.09477664203847,4.63901141898521,4.30841733344739,4.39716072544601,4.80047133371258,4.74268465660235,4.51549633419909,5.05598311778367,4.71369701407766,4.71409004066862,4.54757702664374,4.76728578802029,4.99193835466104,4.96011442323811,4.63067420711742,4.95328969119452,4.75620677250264,5.06377467446825,5.06820890717259,5.22492712414949,4.67278598195044,5.21402642948429,5.33522897980894,5.1572514215974,4.68759750337728,4.63990066493388,4.68187583918994,4.76531229469342,4.58477610599793,4.4581744985084,4.44180597690234,4.73218459910959,5.2367804120356,4.45657639331369,4.46098421389645,4.95594858689721,4.82660391380872,5.49370382321186,4.56665274811589,4.87511998302354,5.36136779253124,4.7672512285043,4.47551114406945,4.45049760383049,5.34938631636766,4.60934641195698,4.62517715104584,4.63112694384014,4.91767562851883,4.7630598401431,4.90407747245102,4.79860868954856,4.46873840032054,5.18759650676469,4.35738463634851,4.75810611516188,4.63030609090494,4.77399386586374,4.8140518515629,4.7487458235444,4.82302111727152
probe_gene,4.96726049604236,4.96726049604236,5.16209515004394,5.07283015054616,4.67875728200717,5.25698081478401,4.6621635475152,4.77206373173019,4.28236314654468,4.86328474879423,4.33579109256396,4.77222012942409,4.90492206755279,4.70737299468815,4.77342086342663,4.83307346599123,4.68019461329304,4.49405996436475,4.8047813950875,4.56195737593482,4.68856457699596,5.25054468647351,4.83024700788358,4.69709711298584,4.36274528915439,4.81448819778142,5.12145299889957,5.38955533623173,4.53123995338037,4.70732584920919,4.84486935956757,4.87369710136661,5.02852924636766,4.83635352800814,4.73196181301887,4.81527311031332,4.728656421435,4.73998430411368,4.57936615042345,5.19706960275938,4.85087572483386,4.50664361288816,4.75194408118704,4.80762359925212,4.92978362024192,4.32518312124327,4.91408514215918,4.59265190416089,4.77821297090947,5.48489115031083,4.951708276704,5.10138290768685,5.05666441549277,5.03470574373952,4.67915680478858,4.73349251411075,5.14374132179334,4.62348305327557,5.08178887545331,5.04112988680413,4.7269106017025,5.05697386131259,4.66413691442547,5.04357768873091,5.05136420537494,4.83117515188915,4.52487273086887,4.9027781944212,4.41398019611992,4.99227322777379,4.66372174220293,4.70974704835812,4.58519569647594,4.43411987075364,4.39546752631098,4.56643991234231,4.37921236024825,4.63585521472516,4.58844387080539,4.96238168990726,4.84387032574377,4.5802676246137,4.76025440616623,5.09493679267176,4.35559691999314,4.63682934626862,4.72310371466704,4.4838236169626,4.84840819524296,5.01799013850602,5.17971293114454
probe_gene,8.64393838098404,8.64393838098404,8.25924826706506,8.26050004513597,8.16868686748922,8.34179668069621,8.31161676407867,8.44213349108974,8.62192323314924,8.6362034220921,8.77351119624032,8.69894659038392,8.11451539837694,8.52682639224248,8.51467680683503,8.87434729264033,8.82942727521567,8.74078374934351,8.45669621229784,8.49606773138964,8.40860928604521,8.86708040647178,8.49265104152277,8.66070679623121,8.62258133504766,8.75578932756148,8.56813464662639,8.71395805965066,8.60039943371462,8.76788466123987,8.51470142672719,8.44741304200035,8.22463971028308,8.28593456927318,8.55379184541338,8.45168443034789,8.46366690528669,8.39228540320896,8.78631578113574,8.79384080983121,8.53135256809082,8.72601014182051,8.29235571964909,8.59680682411315,8.21788660208771,8.65430002974122,8.22985694624253,8.64201115974449,8.60302237164062,8.29638569125474,8.68114626532652,8.17800333072908,8.57144929653762,8.55379184541338,8.56290365446433,8.55379184541338,8.63742126979482,8.35337233536215,8.30542546609679,8.55788028474556,8.37697676110571,8.4897959579929,8.46783714342037,8.55343397009813,8.96036653658045,8.60478085437516,8.36240694567776,8.26535072492958,8.53884785458471,8.81783305656376,8.8506978616305,8.26697633697201,8.72458449028041,8.94510933675649,8.92325466204326,8.63507847421576,8.70139132804687,8.67057332534657,8.69492405967766,8.47848801187457,8.6639980035103,8.23607493022393,8.52338051362907,8.30893848030818,8.68020128732768,8.67633820588735,8.55150257315931,8.4821009898871,8.40434425445847,8.5202830500535,8.78443606662753
probe_gene,7.23611088056177,7.23611088056177,6.96471260010538,7.65715684025251,7.13324059151053,7.02464655689057,7.36704349575304,6.9277410563816,8.00667130829868,7.20390713820533,7.74641955423586,7.45355668460227,6.74028969041655,7.45980353561132,7.37639126329402,7.72626265056268,7.82232946705143,7.57365465570709,7.33916843409976,7.47958299282796,7.55973662634555,7.62403261844081,7.09342085980033,7.6493973747471,7.82164825256324,7.65792473392183,7.31681138211434,7.68734800692423,7.77160296519035,7.45537590302429,7.25013220351147,7.55859726929108,7.19634797322648,7.06413467013825,7.36026010032262,7.62007997439012,7.47999716498986,7.40090153623372,7.73932877032531,7.62305230785521,7.48987066014162,7.6890322508193,7.61094173226529,7.67460535363051,6.69332365636963,7.57204515421307,6.89315345532297,7.61098940197833,7.45849752178628,7.26269855439794,7.33972497212863,7.32854947548944,7.45004711443123,7.82277952685821,7.79186071356697,7.33781598732295,7.8084482067622,7.54067145061856,7.30129623306671,7.26791169816123,6.90146258962761,7.09857618742321,7.52266311733481,7.33740417641695,7.44416227702683,7.53311731258653,7.33989916527385,7.37211453297605,7.54814051947858,7.49957021265602,7.82520252816837,7.73569064754193,7.55500296745768,7.70713039054793,7.76871612135547,7.24635241000528,7.64216592330415,7.4880528144707,7.99933960829603,7.56864374180694,7.82088454412223,6.83798757982406,7.36310515339216,7.32230967982054,7.41275522352761,7.86040791759875,7.51619972697805,7.37833414311171,7.14219193163843,7.25248355987493,7.64526343963557
probe_gene,7.08054943529576,7.08054943529576,7.08319703093653,8.50824492099208,6.77098253414978,7.51554720244391,7.06308984377586,7.34494115882778,7.19185129539418,8.14849148937053,6.98289357866683,8.3836986791302,6.29469793060693,7.94144045637864,7.40155493526965,7.83921395592688,7.31349780382943,8.0964716562799,6.99277295007835,7.77882627698127,7.2743682856893,8.45268071759846,7.48626082687801,7.38838929823096,6.90958735910139,7.90667622158478,7.19976117761541,7.96853932399635,7.55535125524517,7.54452199749175,7.18223775687356,7.31158106809316,6.69716506080216,7.10105815090989,7.26231646494303,7.29494386449972,7.00191606087394,7.80162729771321,7.46753833780969,7.59864642368438,7.60029607412838,7.92426420217362,7.17034094705433,7.10748985506112,7.21058698169352,7.41548430266948,6.87726839042403,7.38537778966479,7.44435031319271,7.2390384008968,7.40141242438154,7.90786870339649,7.47533661272787,7.51975160712021,7.84087438994421,8.38521813339545,7.48918321696796,7.22621783934814,7.2423409702538,8.569094804304,6.96022322223849,7.64981112881957,7.25774427908982,8.1807070655704,8.41519944519931,7.9022104300118,6.98593081758877,7.13753600384342,7.24170296277464,8.49996453887471,7.43891909084642,7.95061697287616,7.30191621037039,7.16277834764804,7.08840005896888,7.66133394540708,7.90118996676153,7.82938289454801,7.49419067195437,7.56007230914382,7.27733097643519,6.94764039489984,7.47982679849441,8.18599147106416,7.39104161582117,7.98249601761535,7.43218417830139,6.99945550238186,7.05478022507225,7.33825483727551,7.74868263985214
probe_gene,8.62518284773663,8.62518284773663,8.94223341984231,9.45870066719222,8.27148547875549,9.50623120630087,3.81347085951828,4.33695206398437,5.55331410050086,8.85465323683295,7.30003937555817,8.83981289325996,6.48525867105569,8.34529388063681,8.92701827846617,8.86972493344227,5.42805162979782,8.2354788221512,3.87120094805082,9.07147175605255,8.12241969089255,7.59796424867513,8.6225859419068,8.81863745573756,3.87242933936291,8.58713142609147,8.45396483848457,7.75503812543585,8.98476215401117,8.58299158566778,8.08079370433001,8.36085813582769,8.70784268434109,8.61229939555231,8.75958702617943,8.62403734438075,8.71495642913178,8.37426059692994,8.03012106331799,9.4223490123223,8.36351558921553,6.92082635685394,8.28715509933692,7.65675347908429,8.39852670382108,7.79543438876262,8.83614175066726,8.6799206591852,8.71676919609502,9.20697742981269,8.88589936911224,8.45750246830467,7.87794535820521,8.79776253508602,9.39288582299288,7.80194979734357,9.15126296834968,7.64966453308398,9.07456314718749,8.83163292369752,8.63991235356374,8.96378262140969,7.8944606274406,7.98194478423352,7.81573553279118,8.75014950316665,8.77090288757945,8.17797300022527,5.92562798661997,9.0008729977585,8.64841807945592,8.33712613162962,8.75231569083646,8.52346028021206,7.44546389397788,8.67949748337397,8.56178544438921,8.77195537997993,8.6237522667917,8.3584865635404,6.77306900608622,8.52651550868669,8.99487795822043,9.84156079394897,8.86088965480361,9.28094947618042,8.75473466840234,7.22218855429124,7.99336100376233,8.67481296280892,8.81916745884789
probe_gene,6.24473042432784,6.24473042432784,4.87672221921529,5.62381489904266,5.75793114258339,6.35310296026114,6.20617184332751,6.37604752661412,6.5745110928826,6.29743691359107,6.06286541699474,6.10490507654814,5.72131152068098,6.01288984486222,5.49415128401977,6.59717367032872,5.56857661759907,6.64835709912658,6.38835454104635,6.09440632370186,6.23236810523495,6.56493874656455,5.12196582179981,6.15449087849913,6.26667979465668,6.12697784199423,5.02233887567731,6.53959628202252,6.08028221422551,6.15476417554215,6.30409042209898,6.37980366707605,5.40295331670523,5.52253725163231,5.52947850983322,5.68477792693348,5.45678166826958,6.09036430920885,6.0755917348617,6.05807872743433,5.95956549638135,6.59277536928469,6.14961055822273,5.99308216071827,6.14319813332889,6.4402723127491,4.92699699282331,6.23316175299094,5.85394071046883,5.53225792893864,5.06254090773576,5.99133871784213,6.08587875634668,6.36969408818301,6.60540174775679,6.23647112597329,5.93156376651347,6.08030923516736,4.94963867673407,6.04958925799663,4.992103225063,6.14241447733503,6.18560713613538,5.81664567304054,5.99804880602735,6.02383456189656,5.48606306951003,6.42390823330096,6.14008805311592,6.20338782144465,6.40902553103685,6.47967402920754,5.99741389165595,6.18631717541432,6.04575049429225,5.91136715051406,6.13654719323945,6.42738406775611,6.13559467254083,6.16531807069394,6.04982419942868,5.07117766687853,5.3725760552222,5.78504121684551,4.93009665137098,6.60204213667449,5.23180855155167,6.15502970820894,6.05355252628719,6.23727061527122,6.28340187641017
probe_gene,8.13003488290017,8.13003488290017,6.69159110069001,8.15624889674003,7.19980290479933,8.06724951584249,7.14673335160634,7.024567772644,7.52918776438009,8.48121415181666,7.69920614398522,8.49321054113871,6.70369814155006,7.52221706519403,7.28621895032752,8.4370722835338,7.29425325594795,8.83333383632692,7.24876469830329,8.06092678894912,7.58243984311749,8.35090657725004,6.90516296254878,8.05145813769513,7.34263424654694,8.09514407719367,7.08677553606133,7.71348904834578,7.75591844269726,8.66390309670399,8.07966770810753,7.81553101258483,6.53725785229436,7.4098034191318,7.31055352047093,7.3110223959022,7.29589510270817,7.46883046900482,7.7372964069702,8.25236872379384,7.74398500070072,7.81300283767031,7.17303883087729,7.62935888316277,6.96254263292116,7.78738801933866,6.53597123298469,7.89572137253244,7.67993920631515,8.05105112531921,7.60848689298495,7.69761182825144,7.69305995824862,7.97209944400016,8.11708347642777,7.96030705184096,7.49533863200702,7.86913033621547,7.34750469834753,7.65844771202597,6.98545039273137,7.94843104617485,7.41796561609748,7.63556404779134,8.23055221275756,8.15812687279484,7.43855512034382,7.68442186901752,7.3618875334629,8.2706954100698,7.95766994601054,8.25294339824038,7.71272425225862,7.88985058919211,7.83082443369566,7.85035113760392,8.34109577741342,8.06615218586516,7.65815607253173,8.00790665367112,7.56529718510625,7.02514068141508,7.45788878033704,8.2064503886358,7.31254417194058,8.51903015259901,7.37037735603788,7.25402183332153,6.91341872885965,7.71210487738255,7.91530476147195
probe_gene,2.52368609733324,2.52368609733324,2.46662165632978,2.33753217470839,3.08463076816577,2.61628826853445,2.46579670226717,2.93088151407343,2.47646512987378,2.52877091526326,2.72281456576745,2.61555580983019,2.85336483291483,2.6161346967255,2.44766235372752,2.6765784825492,2.40226162750062,2.47237043728645,2.90741164243896,2.43377728086965,2.39146573737714,2.4110964591056,2.65491739412379,2.57105860265601,2.57824453328153,2.57133290743889,2.84595483975951,2.79242795814159,2.67532999257118,2.47980853275094,2.45472231158729,2.40770728331743,3.01865599513684,2.90449937065019,2.70986783908325,2.85242990103769,2.85584274971016,2.50145077364429,2.44090774677305,2.45726592070972,2.64433770633211,2.41049258638544,2.50901890574048,2.39486067478651,2.7851024393913,3.47384371014619,3.69710305193417,2.48783425183199,2.74996966428713,2.70755395761592,3.05189574575236,2.80807660179372,2.67740823251545,2.39163580007978,2.72813412327709,2.34680410661128,3.03802046402448,2.60140175111904,3.09647140614393,2.45785125756745,3.05346848033133,2.73342886588163,2.39297779356864,2.56832968604191,2.52926037712959,2.7533195460301,2.50467005221699,2.45743061669096,2.46057926237998,2.19394573695848,2.57824453328153,2.5850267955036,2.36109574686823,2.57824453328153,2.625386945842,2.43019744388896,2.72281456576745,2.67891686999751,3.17320447926053,2.37897383817523,2.35547557748349,2.88033559282647,2.62049734575899,2.33076381905495,2.6081980776856,2.56636666707393,2.39486067478651,2.56910021174317,2.34247259483001,2.43598683682009,2.38915878175634
probe_gene,5.84275964589707,5.84275964589707,5.80626844773215,5.61232298530843,6.12243207142006,6.22081220352082,5.49066501305506,5.42749414989177,5.49830343516689,5.9040997112791,5.90310583802926,5.38330572876013,6.2456852645208,6.06658499309083,5.82007039661812,5.1161724489669,5.42787639213766,5.34079564361587,5.20895800304178,5.59095754552224,5.80255795494285,5.43499100811302,5.34827826146342,5.25010820252651,5.68221607877727,5.73382076877945,6.13315337595404,6.15709206697941,5.00440918256219,5.35576683326319,5.7303750810889,5.61867701402284,5.80311634627212,5.64597301886034,5.7714264443113,5.81575976987108,5.46823893467597,6.07743904375767,5.64151757266198,5.70252326170585,5.61139766317701,5.36394492965339,5.88188160081391,5.63905307267817,5.76839673068198,5.6786589572011,6.08049875057552,5.71039016029911,5.66541628412297,5.38729076432,5.71187393580611,5.69026066371743,5.44872709830195,5.78581232348355,5.52417843461028,5.71426117623465,6.32827261007183,5.84931016586727,5.99053000337643,5.76510780627187,5.89097785328513,5.64371854481469,5.72135816983647,5.88837936644895,5.37488115510657,5.74914472487961,5.65373839709595,5.65579625897237,5.57417138149315,5.72184189671442,5.76504672641811,5.58143048794431,5.61837266707231,5.72256419997603,5.6371333297614,5.45498592416066,5.50035405267689,5.70499845117434,5.56146848278954,5.95216235874962,5.59253246832385,5.65546895101468,5.55412679332119,6.31269476491046,5.6189306056961,5.53988206745572,5.80462285607789,5.7799685076468,5.79992739633925,5.81677149794051,5.62942265853027
probe_gene,4.85876940186739,4.85876940186739,5.20582041104931,5.25066902482405,4.60143586856827,4.40514103861288,4.88182844793219,4.91000483736927,5.40268899629728,5.28042451424765,5.42462249727799,5.13244550574298,4.34428035164919,4.70450750248266,5.38814611143746,5.32695206163438,4.90370375665742,5.26755058778193,5.11231127215896,5.08343032026084,4.99705683628915,5.17164218311614,5.32671316378261,5.34257040877813,5.13936100163511,4.98623803164373,5.1935606804752,4.93339449730817,5.59480553407847,5.74803297804078,5.04380707302278,5.20376451282205,5.53573806600624,4.81426285177515,5.3401427257592,5.35782136796036,5.42729578678132,4.83860590765414,5.35598866321723,4.94344976425926,4.97060990113821,5.5139854326552,4.94323351943647,5.19769275898049,4.2654275658486,5.4384092209533,4.74663362048998,5.2415936030854,5.28255997502439,5.16512571744186,5.33429744963388,5.04199540522736,4.91571723887969,5.04451743851213,5.75720021287017,5.32111724426672,5.98254806948884,4.77890798076083,4.92440905069777,4.897695127771,5.41514759875086,4.85916453539374,4.9185038410137,4.94785408558436,5.18474504352193,5.2044670602689,5.34462149520953,5.09612101000371,4.91555385369647,5.02811724325965,5.13273972130809,4.84574737054332,5.4429381369511,5.35070904351003,5.59584304197591,5.20905441274938,5.51241229885317,4.9022248539526,5.21055684594239,5.15822018644291,5.24357038734192,5.45980725396784,5.50069469887982,4.50257931529314,5.76183184553102,5.54799230993779,5.04440032784207,4.69967453676046,4.73231503595844,5.18570425246932,5.47873278510925
probe_gene,4.50467349888992,4.50467349888992,5.41711759625525,4.48941142345296,4.88621042705203,4.38567979771548,4.61938808645535,4.78247963101844,4.70989791757271,4.26073811110735,4.48294061118378,4.46018603874181,4.5115644194913,4.63943727795431,4.6327576476205,4.51936342120295,4.3777656457191,4.44301142815513,4.69836639733498,4.50210931457591,4.59356544512152,4.54802868214616,4.58747589274412,4.46589960686595,4.86765210770736,4.49793077992237,4.96923326701314,4.5116004672978,4.12231701089205,4.46664099071325,5.03502563133515,4.64888954818946,4.70990698576408,4.44930153291932,4.21899315924525,4.37283566431688,4.28667220143653,4.8855457565512,4.31024680328759,4.73551397804064,4.5603489937093,4.3878372400258,4.14327280498186,4.82120150858964,4.86048718408687,4.61536733683528,4.64441476373652,4.44654511275957,4.57648425473185,4.4551598734057,4.69358537637836,5.22775178273706,4.87634925965567,4.61013937825946,4.48981804896118,4.72081679236526,4.55105374295144,4.59047199508457,4.37344500410883,4.22511913681043,4.64328119314853,4.77830001821306,4.22325611995757,4.81517562899984,4.44175768788966,4.63648300853675,4.30085759191194,4.85920182918212,4.41120079926927,4.35912345136248,4.49206045224869,4.55195823029991,4.63375524274777,4.45124307763005,4.10841353330419,4.76398364741243,4.61461181341929,4.86005881617906,4.55616881391632,4.79355625251287,4.66461970728496,4.74851575326818,4.47905135655024,4.82998130319592,4.23724823315035,4.534141495667,4.39761820525494,4.76113315837537,4.65705674130971,4.44267525581958,4.5073512185387
tumor,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
